gene_id,gene_symbol,gene_entrez,gene_desc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,OS_17_D1_1_S12_L001,OS_17_D1_2_S13_L001,OS_17_D1_3_S14_L001,OS_17_Media_1_S21_L001,OS_17_Media_2_S22_L001
ENSG00000275464,LOC102724159,102724159,periodic tryptophan protein 2 homolog,740.3320177522845,0.43839597177783846,0.2340233010946471,1.8733005206201068,0.061026898035834116,0.0973089147973471,784,961,560,739,651
ENSG00000020256,ZFP64,55734,ZFP64 zinc finger protein,775.6648054185308,0.36282186188342624,0.19379115812072198,1.8722312483287127,0.061174617702337425,0.09753124009291357,673,849,830,795,711
ENSG00000103657,HERC1,8925,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1,1729.932316104633,-0.3770360914395961,0.2013942473637361,-1.872129399796783,0.06118870348256566,0.0975362583636797,1758,1443,1081,2644,1983
ENSG00000104450,SPAG1,6674,sperm associated antigen 1,41.76410874331871,1.1405365324309138,0.609232128520643,1.872088616206767,0.06119434465754577,0.0975362583636797,44,67,38,24,30
ENSG00000172270,BSG,682,basigin (Ok blood group),12896.63691533584,-0.2843529941242318,0.1519248442421098,-1.8716688211381836,0.061252435634934696,0.09761562477050544,8751,12238,11811,19402,14007
ENSG00000072210,ALDH3A2,224,aldehyde dehydrogenase 3 family member A2,962.0517110445211,-0.44576230695517344,0.238179407783958,-1.8715400760400946,0.06127026044853104,0.09763080775154606,777,894,661,1169,1378
ENSG00000163521,GLB1L,79411,galactosidase beta 1 like,126.62482215039229,-0.898901100063639,0.48053545380337637,-1.870623890389257,0.061397230832300184,0.09781132356097216,58,79,121,289,131
ENSG00000164604,GPR85,54329,G protein-coupled receptor 85,411.076516752988,0.42665446293750003,0.22808395804939202,1.8706026788833048,0.0614001730257811,0.09781132356097216,344,489,435,431,350
ENSG00000139579,NABP2,79035,nucleic acid binding protein 2,1464.8871906114052,-0.27202255086843374,0.14544111590390374,-1.8703277211388094,0.0614383222740332,0.09785884660569577,1078,1386,1278,2138,1624
ENSG00000136944,LMX1B,4010,LIM homeobox transcription factor 1 beta,436.23764586036566,-0.3702371616726714,0.1980786197737698,-1.8691424753238277,0.06160299492924323,0.09810785575764427,331,412,340,733,449
ENSG00000023330,ALAS1,211,5'-aminolevulinate synthase 1,1861.8942219328337,0.25442191123453894,0.13626121506601838,1.8671630890071829,0.061878816391258494,0.09850712402375152,1638,1914,1944,2227,1628
ENSG00000070018,LRP6,4040,LDL receptor related protein 6,3729.723953378384,0.235086042480962,0.12590400581277497,1.867184772743019,0.06187578930089456,0.09850712402375152,4022,3832,3135,4328,3415
ENSG00000105976,MET,4233,"MET proto-oncogene, receptor tyrosine kinase",8704.968654095606,0.17398288733688355,0.09320428271184435,1.8666833998903132,0.061945813247179356,0.09860043813126519,7819,9602,7860,10771,7899
ENSG00000145354,CISD2,493856,CDGSH iron sulfur domain 2,440.67505585183346,-0.38959380972349655,0.20879319051548959,-1.865931588868527,0.06205093737961839,0.09875440676431625,329,444,317,720,476
ENSG00000114999,TTL,150465,tubulin tyrosine ligase,2782.849485667899,0.24724440558213928,0.13257511993784526,1.864938200305261,0.062190067131742445,0.09896244656100643,2436,3075,2711,3103,2614
ENSG00000167088,SNRPD1,6632,small nuclear ribonucleoprotein D1 polypeptide,1955.7530144044397,-0.23900098489898602,0.12817599389610362,-1.8646314152454668,0.06223308625909033,0.09901751087551817,1623,1645,1762,2835,2128
ENSG00000168385,SEPTIN2,4735,septin 2,12833.49871268628,-0.14305614302834846,0.07672951863832222,-1.8644212236319138,0.06226257471949685,0.09905103490394808,10856,11971,11230,18021,13370
ENSG00000166912,MTMR10,54893,myotubularin related protein 10,575.6051304122404,0.375621149656461,0.2015814504787573,1.863371598747594,0.06241000302178181,0.09927215027095915,619,524,602,693,446
ENSG00000269743,SLC25A53,401612,solute carrier family 25 member 53,50.20343830660647,-1.201020166607234,0.644828357651635,-1.8625424151337937,0.06252667261289527,0.09943084605532176,45,33,14,92,81
ENSG00000129514,FOXA1,3169,forkhead box A1,84.88708734126087,0.764488206937857,0.4105024038840894,1.8623233377062516,0.06255752782729773,0.09945302964680247,73,115,94,83,56
ENSG00000131844,MCCC2,64087,methylcrotonyl-CoA carboxylase subunit 2,103.56019442894122,1.2577481883032091,0.6755897280338716,1.8617041321269914,0.06264480582890562,0.09957832820628257,160,155,62,32,87
ENSG00000163714,U2SURP,23350,U2 snRNP associated SURP domain containing,6970.142365904568,0.28798157375094596,0.15474212257359715,1.8610418996545597,0.06273825994710011,0.09971340896090503,8227,6863,5702,8493,5801
ENSG00000144935,TRPC1,7220,transient receptor potential cation channel subfamily C member 1,253.20178302757154,-0.700405236903003,0.376617993303679,-1.859723245719288,0.06292469145403008,0.09999620740790355,114,252,197,382,363
ENSG00000149743,TRPT1,83707,tRNA phosphotransferase 1,178.22127814060872,-0.8495323307003042,0.4568937773662005,-1.8593650707993858,0.06297540930264788,0.10006329045981836,195,101,77,344,223
ENSG00000010361,FUZ,80199,fuzzy planar cell polarity protein,487.92892989203773,-0.33491263821099426,0.18015393955023776,-1.8590358836843557,0.06302205225211038,0.10012388155527015,382,477,367,757,534
ENSG00000189227,C15orf61,145853,chromosome 15 open reading frame 61,318.5629892204385,0.46173925919173575,0.2484737510227945,1.8583019626462542,0.06312614528692537,0.1002757155995631,277,358,354,381,228
ENSG00000116885,OSCP1,127700,organic solute carrier partner 1,47.39169332519886,-1.0658591633156926,0.5738646444181125,-1.8573354774216018,0.0632634399656641,0.10047007398456205,19,34,38,98,63
ENSG00000217128,FNIP1,96459,folliculin interacting protein 1,715.9266625794866,-0.4732931475591313,0.25482578844889126,-1.8573204479814909,0.06326557692942548,0.10047007398456205,644,435,620,1063,901
ENSG00000103044,HAS3,3038,hyaluronan synthase 3,51.77805903994077,1.043196699062303,0.5617001003156098,1.857212947756549,0.063280863608418,0.10048078828834632,74,52,54,54,22
ENSG00000198130,HIBCH,26275,3-hydroxyisobutyryl-CoA hydrolase,160.97345909094534,-1.2647688661210934,0.6811965280521257,-1.8566871879656912,0.06335567134690573,0.10058599771524662,177,85,25,362,219
ENSG00000101365,IDH3B,3420,isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta,2755.1069808495527,-0.30046663255355527,0.16186146888746264,-1.8563196949760823,0.06340800346993601,0.10065550038144457,1965,2378,2609,4024,3117
ENSG00000114054,PCCB,5096,propionyl-CoA carboxylase subunit beta,3601.506853569939,0.30938132979204697,0.16669339097808594,1.8559903783631064,0.06345492950010734,0.10071640368248522,2853,4066,3875,4093,3153
ENSG00000147799,ARHGAP39,80728,Rho GTPase activating protein 39,663.8550920014566,0.29632903975970026,0.15967917188707217,1.8557776587748664,0.06348525626698995,0.10074357033851701,670,740,579,813,545
ENSG00000183444,OR7E38P,389537,olfactory receptor family 7 subfamily E member 38 pseudogene,120.518871917736,0.6218654839940797,0.33510193322997744,1.8557502130771029,0.0634891699864103,0.10074357033851701,118,137,132,108,99
ENSG00000162676,GFI1,2672,growth factor independent 1 transcriptional repressor,137.55632978667307,-0.7511069677614112,0.4050898713880615,-1.8541736558055724,0.06371431975470523,0.10108720148784545,124,104,72,298,137
ENSG00000163159,VPS72,6944,vacuolar protein sorting 72 homolog,1527.9030834406294,0.2661041519764273,0.1435301545734518,1.8539947425490162,0.06373991215976015,0.10111417102221085,1324,1634,1571,1885,1280
ENSG00000185112,FAM43A,131583,family with sequence similarity 43 member A,55.83581776366004,-0.8994086076783472,0.4852818990182455,-1.853373491774379,0.06382884407749603,0.1012415987349445,34,35,45,97,80
ENSG00000119681,LTBP2,4053,latent transforming growth factor beta binding protein 2,239.95674190109312,0.5493157891291998,0.29656778065721107,1.8522436520645795,0.0639908430554975,0.10148487119436361,298,264,200,286,157
ENSG00000140577,CRTC3,64784,CREB regulated transcription coactivator 3,779.3603062843476,0.6221099868271871,0.33591826444574957,1.8519683288243982,0.06403037093295341,0.10153387390796897,893,607,979,556,742
ENSG00000105865,DUS4L,11062,dihydrouridine synthase 4 like,307.33960004019985,0.5233004245649675,0.2826747808773372,1.8512455300780668,0.0641342383670469,0.10168487382113918,332,409,235,353,217
ENSG00000143867,OSR1,130497,odd-skipped related transcription factor 1,82.36375596161973,0.7194436418349178,0.38868167256291747,1.8509842182447092,0.06417182355267749,0.10173075665869083,86,92,92,87,52
ENSG00000119787,ATL2,64225,atlastin GTPase 2,1716.6611743429382,-0.19001358709131894,0.1026782046630803,-1.8505737192699627,0.06423090344884101,0.10181069782824509,1501,1546,1445,2475,1808
ENSG00000123243,ITIH5,80760,inter-alpha-trypsin inhibitor heavy chain 5,443.1359491956676,-0.3450699158470775,0.18650043330294477,-1.8502365369122658,0.06427946504395712,0.10187394742823269,366,425,319,694,484
ENSG00000100280,AP1B1,162,adaptor related protein complex 1 subunit beta 1,4289.735313185724,-0.26273723473635063,0.14204222394811086,-1.8497122012981901,0.06435504098981752,0.10197998818669265,3384,3495,4058,6359,4650
ENSG00000153234,NR4A2,4929,nuclear receptor subfamily 4 group A member 2,49.63313322494297,1.1640892089507826,0.629764368629765,1.8484520035383967,0.06453698162190372,0.10225452811248574,68,61,48,55,15
ENSG00000104853,CLPTM1,1209,CLPTM1 regulator of GABA type A receptor forward trafficking,76.096835501659,1.3505766003075452,0.7308181357129211,1.8480337779111666,0.06459745654823729,0.10233656573940486,61,43,167,64,30
ENSG00000130479,MAP1S,55201,microtubule associated protein 1S,2407.7596586065933,-0.27900753216244284,0.15106039580465921,-1.8469932550900763,0.0647481178432266,0.10256143706830965,1767,2213,2152,3897,2404
ENSG00000158773,USF1,7391,upstream transcription factor 1,1126.7976948844675,0.2397756127004627,0.12990012800316164,1.8458458539365472,0.06491459048652065,0.1028112897650292,1020,1244,1061,1366,985
ENSG00000213585,VDAC1,7416,voltage dependent anion channel 1,9100.091270026565,-0.24505220751599235,0.13285681489225332,-1.8444835345084054,0.06511270326302532,0.10311117989135342,6568,8701,8166,13075,10033
ENSG00000108239,TBC1D12,23232,TBC1 domain family member 12,247.748141466043,0.46572495623040033,0.2525434442007219,1.8441379767523938,0.06516303457426696,0.10317699701262617,284,273,215,289,182
ENSG00000138678,GPAT3,84803,glycerol-3-phosphate acyltransferase 3,50.829479514021955,-1.4010093949805957,0.7599546309574688,-1.8435434668191446,0.06524970145424301,0.10330032122048213,22,13,48,141,55
ENSG00000169760,NLGN1,22871,neuroligin 1,1196.231988406893,-0.26768946481598166,0.14529016601177586,-1.8424472362037583,0.06540975776497386,0.10351295178451826,905,1088,1063,1751,1318
ENSG00000170855,TRIAP1,51499,TP53 regulated inhibitor of apoptosis 1,1157.8491612046053,0.39427033930608923,0.2139861411127939,1.8425040858055663,0.06540144942702343,0.10351295178451826,937,1275,1322,1150,1060
ENSG00000198060,MARCHF5,54708,membrane associated ring-CH-type finger 5,1377.1090001057962,0.27557041358758694,0.14956795941189333,1.8424428244601307,0.06541040255973936,0.10351295178451826,1237,1600,1270,1756,1102
ENSG00000170522,ELOVL6,79071,ELOVL fatty acid elongase 6,1148.6113003215044,0.3061143781590134,0.16616665905927322,1.842212992016765,0.06544400078104433,0.10355219381250237,1225,1211,1009,1504,863
ENSG00000120457,KCNJ5,3762,potassium inwardly rectifying channel subfamily J member 5,119.69418977390409,0.6407794778280602,0.3478461909893298,1.842134525048504,0.06545547478922788,0.10355642280086798,115,163,111,127,82
ENSG00000204104,TRAF3IP1,26146,TRAF3 interacting protein 1,1383.5794119784173,-0.2867414565475108,0.15571189632970878,-1.841487152274842,0.06555020163024823,0.10369234638094926,1317,1121,1073,1971,1586
ENSG00000109775,UFSP2,55325,UFM1 specific peptidase 2,489.15407044341816,-0.4497731235402015,0.2443514549785067,-1.8406811761352673,0.06566829403401117,0.10386518989167569,445,459,283,753,587
ENSG00000115183,TANC1,85461,"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1",1601.103816801162,-0.19671830395790238,0.10691074097364184,-1.8400237634346022,0.06576474859862003,0.1040037677434628,1382,1432,1366,2329,1680
ENSG00000083828,ZNF586,54807,zinc finger protein 586,73.12188961634487,-0.8371930334310521,0.45507590031474293,-1.8396778050694984,0.0658155539474434,0.10404216145984402,48,68,39,115,110
ENSG00000102738,MRPS31,10240,mitochondrial ribosomal protein S31,346.23338996446637,0.40250677696225773,0.218787888495693,1.8397123338487786,0.06581048180738133,0.10404216145984402,334,341,382,394,278
ENSG00000135525,MAP7,9053,microtubule associated protein 7,262.64241836089036,0.5246071638540183,0.28515011406367197,1.8397578607907459,0.06580379457351815,0.10404216145984402,315,304,211,245,227
ENSG00000141873,SLC39A3,29985,solute carrier family 39 member 3,496.62701132786987,0.40932198120224766,0.2225920961612286,1.8388882096953088,0.0659316303188091,0.10421165533733313,435,510,574,590,378
ENSG00000120832,MTERF2,80298,mitochondrial transcription termination factor 2,138.77841432409483,-0.6403702607011159,0.3483230921543614,-1.8384375745531454,0.06599795261059611,0.10430247285645049,97,119,98,189,207
ENSG00000135953,MFSD9,84804,major facilitator superfamily domain containing 9,125.0813392372341,0.8796056442901171,0.47869513335500913,1.8375069705122433,0.06613508839712606,0.10450516385718309,178,178,72,114,79
ENSG00000160209,PDXK,8566,pyridoxal kinase,1339.3909647193414,0.26913456932127755,0.14647621899977628,1.8373942962146546,0.06615170824386978,0.10451738944506134,1189,1426,1359,1704,1081
ENSG00000172795,DCP2,167227,decapping mRNA 2,856.8868271071773,-0.45991932084575815,0.25033031609448786,-1.8372497906812069,0.06617302834418122,0.10453703698947854,871,720,477,1388,985
ENSG00000122257,RBBP6,5930,"RB binding protein 6, ubiquitin ligase",682.4506930397085,-0.4716399488679081,0.25673191056669575,-1.8370912592316098,0.0661964243162741,0.1045599581830153,675,424,525,1038,840
ENSG00000145723,GIN1,54826,gypsy retrotransposon integrase 1,153.91716381403938,0.5997445275435106,0.3266409642570117,1.836097101010307,0.06634329698675319,0.10477788353639436,139,179,174,135,131
ENSG00000001631,KRIT1,889,KRIT1 ankyrin repeat containing,874.3281787641848,-0.4532527675353712,0.246934818508927,-1.8355158266957219,0.06642929625452469,0.10489962417537746,905,646,555,1537,912
ENSG00000125124,BBS2,583,Bardet-Biedl syndrome 2,75.82143047450037,-0.8092035985461326,0.4408769000956096,-1.8354411364502128,0.06644035329664744,0.10490300548689663,47,47,66,137,99
ENSG00000143748,NVL,4931,nuclear VCP like,400.87523382668707,1.01093431941252,0.5508448238240914,1.8352433855952055,0.06646963538394338,0.10493515764490512,405,194,755,235,314
ENSG00000163625,WDFY3,23001,WD repeat and FYVE domain containing 3,1703.6178355849954,0.3912005724684269,0.21319554795523218,1.8349378128223064,0.06651490417529005,0.10499253589032234,2105,1889,1235,1904,1409
ENSG00000114503,NCBP2,22916,nuclear cap binding protein subunit 2,1628.4415868301235,0.2892568182792911,0.157772698849757,1.833376879448219,0.06674654350303999,0.10532991293679834,1848,1582,1423,1818,1475
ENSG00000115541,HSPE1,3336,heat shock protein family E (Hsp10) member 1,318.7140781431815,-0.5281018632635555,0.28804805177081605,-1.8333811321304718,0.06674591151242833,0.10532991293679834,195,246,304,495,400
ENSG00000122335,SERAC1,84947,serine active site containing 1,398.32265131353415,-0.3845788800947461,0.209854942459136,-1.83259386502004,0.06686299119112428,0.1054853787013634,369,340,274,620,451
ENSG00000167637,ZNF283,284349,zinc finger protein 283,156.70434335935934,0.6889947786761751,0.3759609765122116,1.832623122399502,0.06685863711026899,0.1054853787013634,128,182,200,181,91
ENSG00000097033,SH3GLB1,51100,"SH3 domain containing GRB2 like, endophilin B1",9929.321685949235,0.1870216428661229,0.10205987779045847,1.8324697904312743,0.06688145855586325,0.10550036752490775,8637,10737,9520,12574,8698
ENSG00000171791,BCL2,596,BCL2 apoptosis regulator,34.120452360126976,1.1580728023311042,0.6324467859902765,1.8310991975677602,0.06708573828744284,0.10580841778687029,29,45,47,29,17
ENSG00000270885,RASL10B,91608,RAS like family 10 member B,1259.8754628026286,0.3274813492233247,0.17887757558711936,1.8307568634494957,0.06713684148892358,0.10587482602314367,1025,1514,1264,1508,1030
ENSG00000171812,COL8A2,1296,collagen type VIII alpha 2 chain,146.3669066168021,-0.7081355032242869,0.386826056773748,-1.8306303074057668,0.06715574172457939,0.10589043917601193,96,156,75,266,178
ENSG00000204178,MACO1,55219,macoilin 1,1323.2962238092823,0.3112046248364652,0.1700133745346022,1.8304714301940221,0.06717947509420452,0.10591366795637283,1084,1539,1351,1527,1140
ENSG00000139725,RHOF,54509,"ras homolog family member F, filopodia associated",81.94462745115506,-0.7353965105136172,0.4017714966767069,-1.8303849740375386,0.06719239297384681,0.10591984133578264,60,73,47,136,111
ENSG00000146576,INTS15,79034,integrator complex subunit 15,148.5320681430113,1.5040387576306327,0.821852497923893,1.830059239863639,0.06724108103302472,0.10598239242258121,24,326,212,97,67
